09:23:40 INFO    can.interfaces.socketcan.socketcan Created a socket
09:30:33 INFO    autopilot  set heading value to 178.84689516568406.
09:30:34 INFO    autopilot  set heading value to 178.8791465295153.
09:30:34 INFO    autopilot  set heading value to 178.92615503675827.
09:30:34 INFO    autopilot  set heading value to 178.96567925171684.
09:30:34 INFO    autopilot  set heading value to 178.99345559335876.
09:30:35 INFO    autopilot  set heading value to 179.03055168136726.
09:30:35 INFO    autopilot  set heading value to 179.0609455970421.
09:30:35 INFO    autopilot  set heading value to 179.08949972765313.
09:30:35 INFO    autopilot  set heading value to 179.13313658054565.
09:30:36 INFO    autopilot  set heading value to 179.16515501649585.
09:30:36 INFO    autopilot  set heading value to 179.192118893316.
09:30:36 INFO    autopilot  set heading value to 179.21268944318678.
09:30:36 INFO    autopilot  set heading value to 179.2125522109575.
09:30:37 INFO    autopilot  set heading value to 179.19704071314243.
09:30:37 INFO    autopilot  set heading value to 179.18728922706765.
09:30:37 INFO    autopilot  set heading value to 179.19834922259784.
09:30:37 INFO    autopilot  set heading value to 179.21809583697842.
09:30:38 INFO    autopilot  set heading value to 179.22900142761443.
09:30:38 INFO    autopilot  set heading value to 179.23728829737712.
09:30:38 INFO    autopilot  set heading value to 179.24743259132168.
09:30:38 INFO    autopilot  set heading value to 179.23609834977486.
09:30:39 INFO    autopilot  set heading value to 179.213241479084.
09:30:39 INFO    autopilot  set heading value to 179.19759627722758.
09:30:39 INFO    autopilot  set heading value to 179.19214374552152.
09:30:39 INFO    autopilot  set heading value to 179.19117306001573.
09:30:40 INFO    autopilot  set heading value to 179.2043742683697.
09:30:40 INFO    autopilot  set heading value to 179.23605290306662.
09:30:40 INFO    autopilot  set heading value to 179.26826820426348.
09:30:40 INFO    autopilot  set heading value to 179.32042633305142.
09:30:41 INFO    autopilot  set heading value to 179.3763482648694.
09:30:41 INFO    autopilot  set heading value to 179.43018834636115.
09:30:41 INFO    autopilot  set heading value to 179.47822276580797.
09:30:41 INFO    autopilot  set heading value to 179.54163057040867.
09:30:42 INFO    autopilot  set heading value to 179.61673010763081.
09:30:42 INFO    autopilot  set heading value to 179.69310463818482.
09:30:42 INFO    autopilot  set heading value to 179.7538248300405.
09:30:42 INFO    autopilot  set heading value to 179.7951436307674.
09:30:43 INFO    autopilot  set heading value to 179.83786793185314.
09:30:43 INFO    autopilot  set heading value to 179.89509847775014.
09:30:43 INFO    autopilot  set heading value to 179.95365112163034.
09:30:43 INFO    autopilot  set heading value to 180.00517913300067.
09:30:44 INFO    autopilot  set heading value to 180.0372177369979.
09:30:44 INFO    autopilot  set heading value to 180.0443767838311.
09:30:44 INFO    autopilot  set heading value to 180.03270510447786.
09:30:44 INFO    autopilot  set heading value to 180.02125709104894.
09:30:45 INFO    autopilot  set heading value to 180.01169350463326.
09:30:45 INFO    autopilot  set heading value to 179.9998665148242.
09:30:45 INFO    autopilot  set heading value to 179.98951721078657.
09:30:45 INFO    autopilot  set heading value to 179.99228802938458.
09:30:46 INFO    autopilot  set heading value to 180.01455524045699.
09:30:46 INFO    autopilot  set heading value to 180.04390132276785.
09:30:46 INFO    autopilot  set heading value to 180.07990891666955.
09:30:46 INFO    autopilot  set heading value to 180.11007216985.
09:30:47 INFO    autopilot  set heading value to 180.12302101018932.
09:30:47 INFO    autopilot  set heading value to 180.13190154498426.
09:30:47 INFO    autopilot  set heading value to 180.1282663227651.
09:30:47 INFO    autopilot  set heading value to 180.10902959525518.
09:30:48 INFO    autopilot  set heading value to 180.09906555128183.
09:30:48 INFO    autopilot  set heading value to 180.0998723511988.
09:30:48 INFO    autopilot  set heading value to 180.1010953522924.
09:30:48 INFO    autopilot  set heading value to 180.11686133980646.
09:30:49 INFO    autopilot  set heading value to 180.13434870124942.
09:30:49 INFO    autopilot  set heading value to 180.15810143260146.
09:30:49 INFO    autopilot  set heading value to 180.19502763063915.
09:30:49 INFO    autopilot  set heading value to 180.22804707760747.
09:30:50 INFO    autopilot  set heading value to 180.2458036850193.
09:30:50 INFO    autopilot  set heading value to 180.25345109714723.
09:30:50 INFO    autopilot  set heading value to 180.26273332758183.
09:30:50 INFO    autopilot  set heading value to 180.272647150384.
09:30:51 INFO    autopilot  set heading value to 180.28863879838536.
09:30:51 INFO    autopilot  set heading value to 180.30366783532855.
09:30:51 INFO    autopilot  set heading value to 180.31028276194135.
09:30:52 INFO    autopilot  set heading value to 180.31467384808676.
09:30:52 INFO    autopilot  set heading value to 180.31489793824284.
09:30:52 INFO    autopilot  set heading value to 180.30858952511352.
09:30:52 INFO    autopilot  set heading value to 180.29614269990412.
09:30:53 INFO    autopilot  set heading value to 180.26831193572696.
09:30:53 INFO    autopilot  set heading value to 180.23943786038447.
09:30:53 INFO    autopilot  set heading value to 180.22159336546386.
09:30:53 INFO    autopilot  set heading value to 180.20853746468427.
09:30:54 INFO    autopilot  set heading value to 180.20678362628914.
09:30:54 INFO    autopilot  set heading value to 180.2218297709749.
09:30:54 INFO    autopilot  set heading value to 180.2505515648582.
09:30:54 INFO    autopilot  set heading value to 180.28507048295532.
09:30:55 INFO    autopilot  set heading value to 180.32767993532266.
09:30:55 INFO    autopilot  set heading value to 180.37621857607445.
09:30:55 INFO    autopilot  set heading value to 180.40946383330345.
09:30:55 INFO    autopilot  set heading value to 180.4415542485217.
09:30:56 INFO    autopilot  set heading value to 180.46545049063923.
09:30:56 INFO    autopilot  set heading value to 180.46908509917233.
09:30:56 INFO    autopilot  set heading value to 180.46260986175258.
09:30:56 INFO    autopilot  set heading value to 180.44771374046937.
09:30:57 INFO    autopilot  set heading value to 180.4289087211048.
09:30:57 INFO    autopilot  set heading value to 180.4196916590378.
09:30:57 INFO    autopilot  set heading value to 180.41501799397054.
09:30:57 INFO    autopilot  set heading value to 180.41152941131287.
09:30:58 INFO    autopilot  set heading value to 180.39439802787007.
09:30:58 INFO    autopilot  set heading value to 180.39674250699255.
09:30:58 INFO    autopilot  set heading value to 180.40174328877865.
09:30:58 INFO    autopilot  set heading value to 180.3991537666477.
09:30:59 INFO    autopilot  set heading value to 180.39109544841028.
09:30:59 INFO    autopilot  set heading value to 180.38130160591902.
09:30:59 INFO    autopilot  set heading value to 180.37827478616177.
09:30:59 INFO    autopilot  set heading value to 180.3783662460124.
09:31:00 INFO    autopilot  set heading value to 180.36689216355282.
09:31:00 INFO    autopilot  set heading value to 180.35078203142717.
09:31:00 INFO    autopilot  set heading value to 180.3439622525166.
09:31:00 INFO    autopilot  set heading value to 180.34268026295004.
09:31:01 INFO    autopilot  set heading value to 180.3443260834599.
09:31:01 INFO    autopilot  set heading value to 180.33933087822243.
09:31:01 INFO    autopilot  set heading value to 180.32847197617227.
09:31:01 INFO    autopilot  set heading value to 180.31914195804268.
09:31:02 INFO    autopilot  set heading value to 180.318209478152.
09:31:02 INFO    autopilot  set heading value to 180.32305124752233.
09:31:02 INFO    autopilot  set heading value to 180.32626810401342.
09:31:02 INFO    autopilot  set heading value to 180.31135640657774.
09:31:03 INFO    autopilot  set heading value to 180.29695268033407.
09:31:03 INFO    autopilot  set heading value to 180.29339417913314.
09:31:03 INFO    autopilot  set heading value to 180.30591593623237.
09:31:03 INFO    autopilot  set heading value to 180.32382327701313.
09:31:04 INFO    autopilot  set heading value to 180.33846691733126.
09:31:04 INFO    autopilot  set heading value to 180.3373577047336.
09:31:04 INFO    autopilot  set heading value to 180.30585179925964.
09:31:04 INFO    autopilot  set heading value to 180.2598486888799.
09:31:05 INFO    autopilot  set heading value to 180.21676831610304.
09:31:05 INFO    autopilot  set heading value to 180.19016272481085.
09:31:05 INFO    autopilot  set heading value to 180.18097604631473.
09:31:05 INFO    autopilot  set heading value to 180.18372548982433.
09:31:06 INFO    autopilot  set heading value to 180.183428056478.
09:31:06 INFO    autopilot  set heading value to 180.18291663962142.
09:31:06 INFO    autopilot  set heading value to 180.17968449621566.
09:31:06 INFO    autopilot  set heading value to 180.19416879779124.
09:31:07 INFO    autopilot  set heading value to 180.2160619793851.
09:31:07 INFO    autopilot  set heading value to 180.23630697984026.
09:31:07 INFO    autopilot  set heading value to 180.26586221663973.
09:31:07 INFO    autopilot  set heading value to 180.30313884721278.
09:31:08 INFO    autopilot  set heading value to 180.33225803561083.
09:31:08 INFO    autopilot  set heading value to 180.34348613594094.
09:31:08 INFO    autopilot  set heading value to 180.34164766795823.
09:31:08 INFO    autopilot  set heading value to 180.3402984298814.
09:31:09 INFO    autopilot  set heading value to 180.3547176368275.
09:31:09 INFO    autopilot  set heading value to 180.3823132496573.
09:31:09 INFO    autopilot  set heading value to 180.40803013808656.
09:31:09 INFO    autopilot  set heading value to 180.43802655197595.
09:31:10 INFO    autopilot  set heading value to 180.48033691396762.
09:31:10 INFO    autopilot  set heading value to 180.508383626804.
09:31:10 INFO    autopilot  set heading value to 180.52795842662306.
09:31:11 INFO    autopilot  set heading value to 180.5385365183027.
09:31:11 INFO    autopilot  set heading value to 180.54546351295903.
09:31:11 INFO    autopilot  set heading value to 180.5574735615576.
09:31:11 INFO    autopilot  set heading value to 180.5890289896364.
09:31:12 INFO    autopilot  set heading value to 180.63332269977536.
09:31:12 INFO    autopilot  set heading value to 180.68230366399038.
09:31:12 INFO    autopilot  set heading value to 180.72421475280515.
09:31:12 INFO    autopilot  set heading value to 180.76525438088595.
09:31:13 INFO    autopilot  set heading value to 180.80327399314862.
09:31:13 INFO    autopilot  set heading value to 180.8475696603036.
09:31:13 INFO    autopilot  set heading value to 180.8845023950346.
09:31:13 INFO    autopilot  set heading value to 180.90223668742598.
09:31:14 INFO    autopilot  set heading value to 180.9107537721869.
09:31:14 INFO    autopilot  set heading value to 180.92633254487401.
09:31:14 INFO    autopilot  set heading value to 180.94555489830535.
09:31:14 INFO    autopilot  set heading value to 180.96348428056135.
09:31:15 INFO    autopilot  set heading value to 180.97634769796144.
09:31:15 INFO    autopilot  set heading value to 180.98452821732926.
09:31:15 INFO    autopilot  set heading value to 180.99075675272948.
09:31:15 INFO    autopilot  set heading value to 180.98255775805507.
09:31:16 INFO    autopilot  set heading value to 180.9695340049151.
09:31:16 INFO    autopilot  set heading value to 180.9580498555926.
09:31:16 INFO    autopilot  set heading value to 180.95750519235784.
09:31:16 INFO    autopilot  set heading value to 180.96808187192983.
09:31:17 INFO    autopilot  set heading value to 180.96914311685282.
09:31:17 INFO    autopilot  set heading value to 180.96253597549563.
09:31:17 INFO    autopilot  set heading value to 180.94683131295972.
09:31:17 INFO    autopilot  set heading value to 180.91505940188574.
09:31:18 INFO    autopilot  set heading value to 180.88682582209302.
09:31:18 INFO    autopilot  set heading value to 180.86580264102406.
09:31:18 INFO    autopilot  set heading value to 180.83756115323632.
09:31:18 INFO    autopilot  set heading value to 180.81218584808792.
09:31:19 INFO    autopilot  set heading value to 180.79045840327524.
09:31:19 INFO    autopilot  set heading value to 180.76907088797523.
09:31:19 INFO    autopilot  set heading value to 180.7409673138345.
09:31:19 INFO    autopilot  set heading value to 180.7134946025314.
09:31:20 INFO    autopilot  set heading value to 180.70796529830707.
09:31:20 INFO    autopilot  set heading value to 180.71174979666586.
09:31:20 INFO    autopilot  set heading value to 180.72704581802745.
09:31:20 INFO    autopilot  set heading value to 180.73458097710005.
09:31:21 INFO    autopilot  set heading value to 180.7286203819672.
09:31:21 INFO    autopilot  set heading value to 180.74157716886162.
09:31:21 INFO    autopilot  set heading value to 180.75781890441667.
09:31:21 INFO    autopilot  set heading value to 180.7571170620273.
09:31:22 INFO    autopilot  set heading value to 180.74802291347672.
09:31:22 INFO    autopilot  set heading value to 180.74614053500574.
09:31:22 INFO    autopilot  set heading value to 180.75987763610829.
09:31:22 INFO    autopilot  set heading value to 180.77687556101313.
09:31:23 INFO    autopilot  set heading value to 180.7884920371433.
09:31:23 INFO    autopilot  set heading value to 180.78766611684094.
09:31:23 INFO    autopilot  set heading value to 180.77383006918265.
09:31:23 INFO    autopilot  set heading value to 180.76281046533947.
09:31:24 INFO    autopilot  set heading value to 180.75406234584867.
09:31:24 INFO    autopilot  set heading value to 180.73414168415022.
09:31:24 INFO    autopilot  set heading value to 180.72527055370432.
09:31:24 INFO    autopilot  set heading value to 180.73082625617567.
09:31:25 INFO    autopilot  set heading value to 180.73124860355895.
09:31:25 INFO    autopilot  set heading value to 180.7194869059475.
09:31:25 INFO    autopilot  set heading value to 180.70731282106226.
09:31:25 INFO    autopilot  set heading value to 180.70130543286226.
09:31:26 INFO    autopilot  set heading value to 180.69218070002682.
09:31:26 INFO    autopilot  set heading value to 180.6638591629235.
09:31:26 INFO    autopilot  set heading value to 180.61985204824327.
09:31:26 INFO    autopilot  set heading value to 180.58807644283073.
09:31:27 INFO    autopilot  set heading value to 180.57249508718908.
09:31:27 INFO    autopilot  set heading value to 180.5537906573138.
09:31:27 INFO    autopilot  set heading value to 180.53773497361317.
09:31:27 INFO    autopilot  set heading value to 180.5419674748642.
09:31:28 INFO    autopilot  set heading value to 180.56238268712636.
09:31:28 INFO    autopilot  set heading value to 180.5823895871906.
09:31:28 INFO    autopilot  set heading value to 180.59501821943923.
09:31:28 INFO    autopilot  set heading value to 180.62206171864952.
09:31:29 INFO    autopilot  set heading value to 180.65442855150206.
09:31:29 INFO    autopilot  set heading value to 180.66369315476888.
09:31:29 INFO    autopilot  set heading value to 180.66139690778238.
09:31:29 INFO    autopilot  set heading value to 180.67886609112642.
09:31:30 INFO    autopilot  set heading value to 180.71984280598906.
09:31:30 INFO    autopilot  set heading value to 180.77077875114566.
09:31:30 INFO    autopilot  set heading value to 180.80004721357818.
09:31:30 INFO    autopilot  set heading value to 180.80718314213053.
09:31:31 INFO    autopilot  set heading value to 180.81746573560397.
09:31:31 INFO    autopilot  set heading value to 180.8203277157988.
09:31:31 INFO    autopilot  set heading value to 180.82608305423892.
09:31:31 INFO    autopilot  set heading value to 180.84524902166442.
09:31:32 INFO    autopilot  set heading value to 180.88928842688588.
09:31:32 INFO    autopilot  set heading value to 180.9593635152496.
09:31:32 INFO    autopilot  set heading value to 181.0268385532071.
09:31:32 INFO    autopilot  set heading value to 181.0833102502848.
09:31:33 INFO    autopilot  set heading value to 181.1319562621313.
09:31:33 INFO    autopilot  set heading value to 181.17393943806286.
09:31:33 INFO    autopilot  set heading value to 181.20435373088256.
09:31:34 INFO    autopilot  set heading value to 181.21036922562223.
09:31:34 INFO    autopilot  set heading value to 181.1994936640821.
09:31:34 INFO    autopilot  set heading value to 181.16764831611272.
09:31:34 INFO    autopilot  set heading value to 181.131922681322.
09:31:35 INFO    autopilot  set heading value to 181.10072208512375.
09:31:35 INFO    autopilot  set heading value to 181.09067993730338.
09:31:35 INFO    autopilot  set heading value to 181.08542164541043.
09:31:35 INFO    autopilot  set heading value to 181.06737490514217.
09:31:36 INFO    autopilot  set heading value to 181.05080511931322.
09:31:36 INFO    autopilot  set heading value to 181.04749919164553.
09:31:36 INFO    autopilot  set heading value to 181.03299675136049.
09:31:36 INFO    autopilot  set heading value to 181.02431294775053.
09:31:37 INFO    autopilot  set heading value to 181.02511969424395.
09:31:37 INFO    autopilot  set heading value to 181.01608186451284.
09:31:37 INFO    autopilot  set heading value to 180.98166692553758.
09:31:37 INFO    autopilot  set heading value to 180.93269730324923.
09:31:38 INFO    autopilot  set heading value to 180.9010883862288.
09:31:38 INFO    autopilot  set heading value to 180.88450163508864.
09:31:38 INFO    autopilot  set heading value to 180.87517827010845.
09:31:38 INFO    autopilot  set heading value to 180.86719021646735.
09:31:39 INFO    autopilot  set heading value to 180.86367416675066.
09:31:39 INFO    autopilot  set heading value to 180.87071193367262.
09:31:39 INFO    autopilot  set heading value to 180.87558209936893.
09:31:39 INFO    autopilot  set heading value to 180.88288785692828.
09:31:40 INFO    autopilot  set heading value to 180.90374417653058.
09:31:40 INFO    autopilot  set heading value to 180.92251445569465.
09:31:40 INFO    autopilot  set heading value to 180.9312635979826.
09:31:40 INFO    autopilot  set heading value to 180.94364527275047.
09:31:41 INFO    autopilot  set heading value to 180.9447892407587.
09:31:41 INFO    autopilot  set heading value to 180.9440696471175.
09:31:41 INFO    autopilot  set heading value to 180.94667894784038.
09:31:41 INFO    autopilot  set heading value to 180.92917874157368.
09:31:42 INFO    autopilot  set heading value to 180.88351317208145.
09:31:42 INFO    autopilot  set heading value to 180.8306188183193.
09:31:42 INFO    autopilot  set heading value to 180.77302646405434.
09:31:42 INFO    autopilot  set heading value to 180.72967190547024.
09:31:43 INFO    autopilot  set heading value to 180.70233019945425.
09:31:43 INFO    autopilot  set heading value to 180.66502469811164.
09:31:43 INFO    autopilot  set heading value to 180.63102840944933.
09:31:43 INFO    autopilot  set heading value to 180.6279737414751.
09:31:44 INFO    autopilot  set heading value to 180.63654688380672.
09:31:44 INFO    autopilot  set heading value to 180.63924413377777.
09:31:44 INFO    autopilot  set heading value to 180.63462063889693.
09:31:44 INFO    autopilot  set heading value to 180.62806950301106.
09:31:45 INFO    autopilot  set heading value to 180.61523066537433.
09:31:45 INFO    autopilot  set heading value to 180.5957327348609.
09:31:45 INFO    autopilot  set heading value to 180.5665517354407.
09:31:45 INFO    autopilot  set heading value to 180.53032512901544.
09:31:46 INFO    autopilot  set heading value to 180.4977115070406.
09:31:46 INFO    autopilot  set heading value to 180.45466783533868.
09:31:46 INFO    autopilot  set heading value to 180.39901847433424.
09:31:46 INFO    autopilot  set heading value to 180.36317728430703.
09:31:47 INFO    autopilot  set heading value to 180.33708492399566.
09:31:47 INFO    autopilot  set heading value to 180.31363951308413.
09:31:47 INFO    autopilot  set heading value to 180.2958954711264.
09:31:47 INFO    autopilot  set heading value to 180.29641226110766.
09:31:48 INFO    autopilot  set heading value to 180.30970155407536.
09:31:48 INFO    autopilot  set heading value to 180.32183385205974.
09:31:48 INFO    autopilot  set heading value to 180.3442420996541.
09:31:48 INFO    autopilot  set heading value to 180.37189016855035.
09:31:49 INFO    autopilot  set heading value to 180.3860596087437.
09:31:49 INFO    autopilot  set heading value to 180.38802332499768.
09:31:49 INFO    autopilot  set heading value to 180.3943574262389.
09:31:49 INFO    autopilot  set heading value to 180.41275628053887.
09:31:50 INFO    autopilot  set heading value to 180.43626460763173.
09:31:50 INFO    autopilot  set heading value to 180.45808523367208.
09:31:50 INFO    autopilot  set heading value to 180.48031036947722.
09:31:50 INFO    autopilot  set heading value to 180.50560855988405.
09:31:51 INFO    autopilot  set heading value to 180.53618230353308.
09:31:51 INFO    autopilot  set heading value to 180.5678766034763.
09:31:51 INFO    autopilot  set heading value to 180.59649984730737.
09:31:51 INFO    autopilot  set heading value to 180.6265808696544.
09:31:52 INFO    autopilot  set heading value to 180.65332052488472.
09:31:52 INFO    autopilot  set heading value to 180.68142213144074.
09:31:52 INFO    autopilot  set heading value to 180.7077299625588.
09:31:52 INFO    autopilot  set heading value to 180.7078374586621.
09:31:53 INFO    autopilot  set heading value to 180.69448541687262.
09:31:53 INFO    autopilot  set heading value to 180.68871169977737.
09:31:53 INFO    autopilot  set heading value to 180.6944339572215.
09:31:54 INFO    autopilot  set heading value to 180.7006371974223.
09:31:54 INFO    autopilot  set heading value to 180.70974121230773.
09:31:54 INFO    autopilot  set heading value to 180.7288285897248.
09:31:54 INFO    autopilot  set heading value to 180.74337670228914.
09:31:55 INFO    autopilot  set heading value to 180.75773234895678.
09:31:55 INFO    autopilot  set heading value to 180.78011017619892.
09:31:55 INFO    autopilot  set heading value to 180.8024323141821.
09:31:55 INFO    autopilot  set heading value to 180.8084475881681.
09:31:56 INFO    autopilot  set heading value to 180.80380084268523.
09:31:56 INFO    autopilot  set heading value to 180.79806840401017.
09:31:56 INFO    autopilot  set heading value to 180.7988354350321.
09:31:56 INFO    autopilot  set heading value to 180.8041969211596.
09:31:57 INFO    autopilot  set heading value to 180.79343621280992.
09:31:57 INFO    autopilot  set heading value to 180.7829632066738.
09:31:57 INFO    autopilot  set heading value to 180.7756447500717.
09:31:57 INFO    autopilot  set heading value to 180.74935679025063.
09:31:58 INFO    autopilot  set heading value to 180.722230188981.
09:31:58 INFO    autopilot  set heading value to 180.7067054195858.
09:31:58 INFO    autopilot  set heading value to 180.7107093697781.
09:31:58 INFO    autopilot  set heading value to 180.71036355624503.
09:31:59 INFO    autopilot  set heading value to 180.69064356999255.
09:31:59 INFO    autopilot  set heading value to 180.68614245743126.
09:31:59 INFO    autopilot  set heading value to 180.70529000540185.
09:31:59 INFO    autopilot  set heading value to 180.73280380147241.
09:32:00 INFO    autopilot  set heading value to 180.74996039494386.
09:32:00 INFO    autopilot  set heading value to 180.75640781679937.
09:32:00 INFO    autopilot  set heading value to 180.74725998749366.
09:32:00 INFO    autopilot  set heading value to 180.74082482912493.
09:32:01 INFO    autopilot  set heading value to 180.74126336529304.
09:32:01 INFO    autopilot  set heading value to 180.74137213516192.
09:32:01 INFO    autopilot  set heading value to 180.74365389400668.
09:32:01 INFO    autopilot  set heading value to 180.7527471358439.
09:32:02 INFO    autopilot  set heading value to 180.78332423288842.
09:32:02 INFO    autopilot  set heading value to 180.82053242709912.
09:32:02 INFO    autopilot  set heading value to 180.83709598571278.
09:32:02 INFO    autopilot  set heading value to 180.84729670842125.
09:32:03 INFO    autopilot  set heading value to 180.85018456753141.
09:32:03 INFO    autopilot  set heading value to 180.84369418242326.
09:32:03 INFO    autopilot  set heading value to 180.83135336576208.
09:32:03 INFO    autopilot  set heading value to 180.8128928859563.
09:32:04 INFO    autopilot  set heading value to 180.80511117563805.
09:32:04 INFO    autopilot  set heading value to 180.79571173251279.
09:32:04 INFO    autopilot  set heading value to 180.77719587314579.
09:32:04 INFO    autopilot  set heading value to 180.77194881810127.
09:32:05 INFO    autopilot  set heading value to 180.78761757751906.
09:32:05 INFO    autopilot  set heading value to 180.79828690101004.
09:32:05 INFO    autopilot  set heading value to 180.7940360847556.
09:32:05 INFO    autopilot  set heading value to 180.78346687863856.
09:32:06 INFO    autopilot  set heading value to 180.7652375693264.
09:32:06 INFO    autopilot  set heading value to 180.7535121633835.
09:32:06 INFO    autopilot  set heading value to 180.76436271102943.
09:32:06 INFO    autopilot  set heading value to 180.7842387388507.
09:32:07 INFO    autopilot  set heading value to 180.7981199358234.
09:32:07 INFO    autopilot  set heading value to 180.7933015980046.
09:32:07 INFO    autopilot  set heading value to 180.7797728277132.
09:32:07 INFO    autopilot  set heading value to 180.75570769641575.
09:32:08 INFO    autopilot  set heading value to 180.71845885311367.
09:32:08 INFO    autopilot  set heading value to 180.67001598796423.
09:32:08 INFO    autopilot  set heading value to 180.6376591180065.
09:32:08 INFO    autopilot  set heading value to 180.6297382485144.
09:32:09 INFO    autopilot  set heading value to 180.62989537953823.
09:32:09 INFO    autopilot  set heading value to 180.63245598170013.
09:32:09 INFO    autopilot  set heading value to 180.63043819326808.
09:32:09 INFO    autopilot  set heading value to 180.62886940845706.
09:32:10 INFO    autopilot  set heading value to 180.63694517226926.
09:32:10 INFO    autopilot  set heading value to 180.6582777364144.
09:32:10 INFO    autopilot  set heading value to 180.68884628031904.
09:32:11 INFO    autopilot  set heading value to 180.73231821479146.
09:32:11 INFO    autopilot  set heading value to 180.77435902801363.
09:32:11 INFO    autopilot  set heading value to 180.79021689539752.
09:32:11 INFO    autopilot  set heading value to 180.78966302040533.
09:32:12 INFO    autopilot  set heading value to 180.79463838804338.
09:32:12 INFO    autopilot  set heading value to 180.79835939651247.
09:32:12 INFO    autopilot  set heading value to 180.81440198287055.
09:32:12 INFO    autopilot  set heading value to 180.8372442395883.
09:32:13 INFO    autopilot  set heading value to 180.850518635975.
09:32:13 INFO    autopilot  set heading value to 180.86447146838668.
09:32:13 INFO    autopilot  set heading value to 180.8822744216028.
09:32:13 INFO    autopilot  set heading value to 180.90693700192193.
09:32:14 INFO    autopilot  set heading value to 180.94346110742754.
09:32:14 INFO    autopilot  set heading value to 180.9816949882214.
09:32:14 INFO    autopilot  set heading value to 181.02980553662064.
09:32:14 INFO    autopilot  set heading value to 181.0725982162968.
09:32:15 INFO    autopilot  set heading value to 181.10204904468236.
09:32:15 INFO    autopilot  set heading value to 181.12565111561017.
09:32:15 INFO    autopilot  set heading value to 181.1583157091046.
09:32:15 INFO    autopilot  set heading value to 181.1954457141242.
09:32:16 INFO    autopilot  set heading value to 181.22946917639436.
09:32:16 INFO    autopilot  set heading value to 181.25564664290582.
09:32:16 INFO    autopilot  set heading value to 181.27168566206163.
09:32:16 INFO    autopilot  set heading value to 181.26257811958632.
09:32:17 INFO    autopilot  set heading value to 181.2347529786573.
09:32:17 INFO    autopilot  set heading value to 181.19702699475616.
09:32:17 INFO    autopilot  set heading value to 181.1710385133063.
09:32:17 INFO    autopilot  set heading value to 181.15394742051942.
09:32:18 INFO    autopilot  set heading value to 181.14037204960886.
09:32:18 INFO    autopilot  set heading value to 181.12681416451886.
09:32:18 INFO    autopilot  set heading value to 181.12407195545427.
09:32:18 INFO    autopilot  set heading value to 181.1225432473646.
09:32:19 INFO    autopilot  set heading value to 181.1143053787859.
09:32:19 INFO    autopilot  set heading value to 181.0921882887058.
09:32:19 INFO    autopilot  set heading value to 181.06661373230529.
09:32:19 INFO    autopilot  set heading value to 181.05040585936572.
09:32:20 INFO    autopilot  set heading value to 181.0402805047477.
09:32:20 INFO    autopilot  set heading value to 181.0282385313251.
09:32:20 INFO    autopilot  set heading value to 181.0193919745921.
09:32:20 INFO    autopilot  set heading value to 181.01144552538594.
09:32:21 INFO    autopilot  set heading value to 181.00542246470312.
09:32:21 INFO    autopilot  set heading value to 180.99405187658934.
09:32:21 INFO    autopilot  set heading value to 180.98640688927028.
09:32:21 INFO    autopilot  set heading value to 180.97808618105478.
09:32:22 INFO    autopilot  set heading value to 180.98151103839663.
09:32:22 INFO    autopilot  set heading value to 180.97378150766124.
09:32:22 INFO    autopilot  set heading value to 180.951751100615.
09:32:22 INFO    autopilot  set heading value to 180.92861357006362.
09:32:23 INFO    autopilot  set heading value to 180.90228599527256.
09:32:23 INFO    autopilot  set heading value to 180.89527757903622.
09:32:23 INFO    autopilot  set heading value to 180.9031037015868.
09:32:23 INFO    autopilot  set heading value to 180.90449049925002.
09:32:24 INFO    autopilot  set heading value to 180.897703988584.
09:32:24 INFO    autopilot  set heading value to 180.8810109407699.
09:32:24 INFO    autopilot  set heading value to 180.8608372350116.
09:32:24 INFO    autopilot  set heading value to 180.8352527651282.
09:32:25 INFO    autopilot  set heading value to 180.8123262882336.
09:32:25 INFO    autopilot  set heading value to 180.78739124737695.
09:32:25 INFO    autopilot  set heading value to 180.7650411177029.
09:32:25 INFO    autopilot  set heading value to 180.74479340668103.
09:32:26 INFO    autopilot  set heading value to 180.71991494799335.
09:32:26 INFO    autopilot  set heading value to 180.70176984705634.
09:32:26 INFO    autopilot  set heading value to 180.69838084732257.
09:32:26 INFO    autopilot  set heading value to 180.70714889111673.
09:32:27 INFO    autopilot  set heading value to 180.72657887971081.
09:32:27 INFO    autopilot  set heading value to 180.75036173810986.
09:32:27 INFO    autopilot  set heading value to 180.76530846670062.
09:32:27 INFO    autopilot  set heading value to 180.7711950608366.
09:32:28 INFO    autopilot  set heading value to 180.77593769410643.
09:32:28 INFO    autopilot  set heading value to 180.78383434254275.
09:32:28 INFO    autopilot  set heading value to 180.7921336007343.
09:32:29 INFO    autopilot  set heading value to 180.8014138030232.
09:32:29 INFO    autopilot  set heading value to 180.80584741964387.
09:32:29 INFO    autopilot  set heading value to 180.8130219246273.
09:32:29 INFO    autopilot  set heading value to 180.83157774613792.
09:32:30 INFO    autopilot  set heading value to 180.8618830769815.
09:32:30 INFO    autopilot  set heading value to 180.8974849999375.
09:32:30 INFO    autopilot  set heading value to 180.94676162701583.
09:32:30 INFO    autopilot  set heading value to 180.98484437085034.
09:32:31 INFO    autopilot  set heading value to 180.99814235662046.
09:32:31 INFO    autopilot  set heading value to 180.9749119025599.
09:32:31 INFO    autopilot  set heading value to 180.9354083717632.
